5782,8.86981750871040e13
11004,8.93407634769920e13
10362,8.85682087290880e13
8382,8.91348544552960e13
8785,8.86023451709440e13
2862,8.97626003522560e13
3075,8.92804933642240e13
536,8.88481981209600e13
3148,8.97727354357760e13
11847,9.01166370616320e13
4046,8.88038819112960e13
265,8.91608753740800e13
33,8.94910160245760e13
13547,8.87167687055360e13
1502,8.91772335851520e13
1526,8.92311374766080e13
1359,9.05553448094720e13
2003,8.91410905077760e13
108,8.90507507788800e13
8721,8.91448269460480e13
12368,8.88775434593280e13
369,8.96007707182080e13
13807,8.86595760962560e13
4118,8.83449179950080e13
14455,8.84187886305280e13
12688,8.90996223242240e13
4515,8.88300199260160e13
4719,8.91794554690560e13
9682,8.85741834240000e13
8740,8.91186556897280e13
14764,8.87710018903040e13
8764,8.89310628167680e13
9236,8.94348540856320e13
4281,8.89478617205760e13
8539,8.90573345541120e13
630,8.95326182471680e13
13397,8.86822411212800e13
14631,8.81283273548800e13
104,8.92090750853120e13
2832,8.85778403855360e13
9975,8.89899346001920e13
13716,8.84839683850240e13
1207,8.88521474923520e13
251,8.94367018593280e13
7276,8.84613389056000e13
5241,9.11609905648640e13
7724,8.91118527283200e13
11118,9.15862082841600e13
5142,8.97210563041280e13
2388,8.85929946880000e13
13853,8.85491103820800e13
12943,9.05869818398720e13
12018,8.92540425026560e13
588,8.86772751605760e13
12485,8.88551476889600e13
5609,8.86924774512640e13
4459,8.88276522557440e13
10961,8.92307948646400e13
7000,8.88678401484800e13
8842,8.88530159467520e13
7510,8.91628629268480e13
7226,8.86782790983680e13
7214,8.86773237160960e13
8986,8.91828699801600e13
10126,8.89460624276480e13
3275,8.94763518684160e13
2154,9.13434545208320e13
1045,8.88171926348800e13
3526,8.86460710067200e13
12504,8.84821315706880e13
6717,8.98933995924480e13
12116,8.82308210933760e13
5541,8.85955422899200e13
9107,8.77319944924160e13
11222,8.94370513617920e13
9461,8.91965296312320e13
10099,8.90760265697280e13
11043,8.96074346388480e13
13556,8.87215485480960e13
5404,8.95167905105920e13
6649,9.13754807096320e13
11504,8.90626451256320e13
7101,8.90203197496320e13
9526,8.90900170915840e13
10957,8.94893794600960e13
3629,8.88353994291200e13
7518,8.91571166786560e13
8898,8.90028558525440e13
10981,8.92893444561920e13
4083,8.89830516136960e13
4975,8.91222493153280e13
5021,8.85686763509760e13
9546,8.87901019345920e13
1561,8.92178346567680e13
4511,8.86901995233280e13
6047,8.81372048445440e13
5523,8.90988915051520e13
7388,8.93042778752000e13
5820,8.90752654658560e13
13609,8.87452091904000e13
13255,8.86535225338880e13
6453,8.87644164224000e13
13678,8.83111780858880e13
7175,8.86485862021120e13
12089,8.76562868884480e13
8433,8.89288014976000e13
13026,8.82931708206080e13
2361,8.89263965122560e13
11095,9.26642224174080e13
8951,8.91037754803200e13
13344,8.92671036774400e13
10251,8.86088243112960e13
5610,8.84693220858880e13
11874,9.04115872865280e13
7981,8.88414012953600e13
8713,8.92902966138880e13
2833,8.84771686133760e13
3316,9.18724960634880e13
3050,8.94103929466880e13
4547,8.87485601612800e13
8959,8.88074928465920e13
6248,8.91712562626560e13
13897,8.85209050741760e13
10926,8.94093397739520e13
6222,8.85138132290560e13
1327,9.27525742136320e13
6915,8.82523778631680e13
12280,8.80552159288320e13
457,8.89261796643840e13
388,8.93448108974080e13
12704,9.19438597437440e13
2539,8.91696226662400e13
12192,8.86533339699200e13
10756,9.01479981255680e13
7058,8.89401780695040e13
9191,8.86898559825920e13
2468,8.92186339450880e13
4447,8.84233535697920e13
5204,9.09448824197120e13
7937,8.87377243960320e13
2447,8.93453883520000e13
13763,8.84899514859520e13
1540,8.93919471820800e13
7879,8.85854026270720e13
3929,8.87087106923520e13
528,8.86574115404800e13
3325,9.13628519249920e13
14022,8.91654176834560e13
10301,8.86340235079680e13
3819,8.83729861345280e13
6006,8.69295276149760e13
5579,8.90873060638720e13
8430,8.89718259404800e13
8923,8.90331476689920e13
9950,8.89172871746560e13
2206,8.96419732183040e13
5922,8.67705896360960e13
7466,8.92784239790080e13
7354,8.93017395717120e13
493,8.87270261504000e13
5154,8.94572118809600e13
7291,8.88048353295360e13
3952,8.87685432586240e13
10174,8.89041410298880e13
14205,8.85495076869120e13
12058,8.81476187182080e13
1216,8.91864178913280e13
2614,8.67112406835200e13
11082,9.13606704000000e13
3831,8.85480819927040e13
12400,8.90793260421120e13
13920,8.87180864855040e13
4294,8.87180839408640e13
6311,8.93149449717760e13
10378,8.88842633569280e13
5081,8.91087741035520e13
3674,8.91386846801920e13
13325,8.87425477724160e13
9180,8.87035028485120e13
6898,8.88784772433920e13
13740,8.87474681856000e13
10734,9.08872119859200e13
2924,8.87839190896640e13
8080,8.91569137920000e13
400,8.91319062225920e13
6765,8.93177492515840e13
1480,8.92637528064000e13
10177,8.90700140288000e13
302,9.03558273576960e13
14580,8.75859122713600e13
4881,8.84313160852480e13
190,9.31355429775360e13
6416,8.85414664064000e13
14179,8.86627934755840e13
4500,8.89401380449280e13
7301,8.90988452101120e13
9987,8.88587556116480e13
9448,8.91031992673280e13
10974,8.93202038584320e13
10688,9.07273712563200e13
14382,8.89964553564160e13
1679,8.86322187540480e13
12151,8.91774716579840e13
154,9.04872029711360e13
2236,9.05884008934400e13
13017,8.83748431395840e13
634,8.94001666923520e13
2360,8.88455091107840e13
5118,8.90735253002240e13
13757,8.86672454231040e13
5583,8.89773974159360e13
1100,8.85548946810880e13
14361,8.92949839682560e13
1027,8.83155936691200e13
11645,8.89569554478080e13
3003,8.92355041751040e13
4524,8.88650467947520e13
13413,8.89161559270400e13
7785,8.86276221137920e13
7396,8.95189907717120e13
6983,8.91404665292800e13
5506,8.91038493614080e13
5008,8.86518035870720e13
12357,8.94296295982080e13
4809,8.88263534868480e13
4174,8.87039984788480e13
6813,8.90943752345600e13
490,8.86572659046400e13
13188,8.84521801359360e13
10030,8.91027520532480e13
5287,9.06475460551680e13
11385,8.97420858168320e13
9600,8.85882170327040e13
4456,8.84139627950080e13
13086,8.84303125094400e13
4123,8.85605341578240e13
2257,9.03615393039360e13
10805,9.01372114257920e13
9419,8.89035609774080e13
9288,8.88999011031040e13
9212,8.93815702512640e13
1867,8.87940272604160e13
2315,8.93911365345280e13
14091,8.87553455129600e13
1962,8.93605161579520e13
11011,8.91963061739520e13
5622,8.85017449697280e13
11917,8.95651266375680e13
5617,8.86507899279360e13
4597,8.85976009374720e13
3070,8.92034934236160e13
11264,8.93958412021760e13
2963,8.90744093542400e13
6173,8.88396417274880e13
5811,8.89784984212480e13
3642,8.84557730129920e13
5571,8.92906111897600e13
6314,8.93209798435840e13
5794,8.90643496893440e13
1186,8.90330182241280e13
5920,8.68961411041280e13
7474,8.96252254023680e13
1658,8.82852169605120e13
14902,8.88609526031360e13
10385,8.86295407959040e13
9022,8.71100504683520e13
14386,8.90263751521280e13
8873,8.88159953725440e13
5328,8.93801643873280e13
11804,9.02861775892480e13
1160,8.87230929587200e13
2761,8.81444418437120e13
5157,8.97215021660160e13
5608,8.86355613332480e13
11792,9.05305516902400e13
4062,8.88140463165440e13
12614,8.82882885058560e13
6491,8.89671382164480e13
6714,9.00474851609600e13
6441,8.84607908541440e13
6956,8.83948733516800e13
7115,8.86884230855680e13
14972,8.88008871418880e13
2980,8.89793709501440e13
9181,8.86602907212800e13
9745,8.86113565880320e13
3117,8.91011260677120e13
2368,8.89319067422720e13
130,8.91182201574400e13
10430,8.85671426007040e13
4323,8.94005677291520e13
2505,8.88227271905280e13
5745,8.85224532935680e13
3606,8.86686112035840e13
5071,8.91624689730560e13
12594,8.83487025459200e13
9840,8.89113114608640e13
10261,8.84166033960960e13
14019,8.90115940321280e13
8600,8.89285356974080e13
14442,8.87890086169600e13
11600,8.91417974993920e13
11479,8.90617613184000e13
7268,8.86781428398080e13
9606,8.88539317217280e13
12572,8.84254215045120e13
3575,8.87266491883520e13
6421,8.88672293637120e13
395,8.92709256734720e13
3279,8.93727064038400e13
2543,8.89586933632000e13
3680,8.92030353536000e13
10891,8.93058137349120e13
8078,8.91058410839040e13
272,8.90530340766720e13
8705,8.91882923694080e13
12421,8.91133843921920e13
11580,8.88827103779840e13
7647,8.89728722160640e13
5197,9.00696057630720e13
13001,8.83647289712640e13
7338,8.91205963944960e13
2571,8.97685274316800e13
14079,8.85689928360960e13
14736,8.83677853327360e13
10279,8.84897419985920e13
8501,8.84961481436160e13
14273,9.13834356848640e13
13535,8.83208808739840e13
4558,8.88849094778880e13
560,8.84925061488640e13
2445,8.93331698268160e13
3505,8.87709542676480e13
13566,8.86470434247680e13
7887,8.87911047183360e13
6774,8.95073577861120e13
647,8.93953484477440e13
8423,8.86322667130880e13
12344,8.88597774392320e13
4006,8.82735504604160e13
5510,8.91662994334720e13
1672,8.84932436869120e13
9043,8.72210090439680e13
2038,8.90320978426880e13
1365,9.04626880291840e13
4707,8.93307618723840e13
2071,8.98437475978240e13
10796,9.02011597378560e13
14346,8.97413522713600e13
355,9.00279675146240e13
7121,8.88497594398720e13
10211,8.87187000750080e13
7316,8.90106619632640e13
14821,8.87808413301760e13
7954,8.85151712496640e13
14712,8.84859040343040e13
5360,9.00456147870720e13
8251,8.91014387456000e13
4149,8.85466046305280e13
12560,8.88027265638400e13
3423,9.02882700610560e13
8077,8.91430431948800e13
7044,8.86909792650240e13
6484,8.88692552519680e13
1477,8.88759631078400e13
2093,8.94814307635200e13
8055,8.88104349368320e13
13803,8.86985121244160e13
1025,8.86704757457920e13
10242,8.88150092984320e13
6838,8.87210598051840e13
8949,8.91561223070720e13
4045,8.86563824455680e13
6784,8.93269571814400e13
1260,8.88157071677440e13
7526,8.90730265666560e13
3006,8.91445619891200e13
10727,9.07417281233920e13
14023,8.93774677872640e13
13009,8.87594044948480e13
12491,8.87827058892800e13
14603,8.80440043755520e13
13628,8.84868384496640e13
13966,8.84666477788160e13
8266,8.91537385369600e13
2915,8.87400417561600e13
7317,8.90337118167040e13
11709,9.11274664084480e13
5432,8.90781299522560e13
12775,8.86467379645440e13
10646,8.93523999912960e13
2575,8.98282506060800e13
2983,8.91477018050560e13
1599,8.91933603793920e13
8116,8.91845224145920e13
7224,8.87783431311360e13
12283,8.78915279472640e13
11616,8.87873626439680e13
11501,8.88421465113600e13
5380,8.96968130800640e13
7079,8.89648757642240e13
12897,8.86939369021440e13
10777,9.00882310830080e13
4316,8.99261421255680e13
14790,8.83623775656960e13
328,8.97395800960000e13
14722,8.85772017054720e13
10731,9.08996754324480e13
12278,8.79878351406080e13
1922,8.92449607961600e13
11865,9.03171840921600e13
2908,8.88172951567360e13
2867,9.08182628710400e13
3581,8.84936526023680e13
13845,8.86286649333760e13
2363,8.88505366681600e13
11317,8.92738028605440e13
10827,8.97270278425600e13
5733,8.86885365381120e13
11417,8.90747759395840e13
11083,9.15118047672320e13
13273,8.83842534236160e13
13745,8.86011575552000e13
1862,8.93924007664640e13
4968,8.89087972490240e13
12528,8.87408211205120e13
5187,8.92927704238080e13
8087,8.89620154833920e13
3245,8.96103034204160e13
14535,8.72708234644480e13
10831,8.98452765859840e13
13247,8.84641201218560e13
4360,8.67951653493760e13
10059,8.90733463961600e13
4818,8.91660047800320e13
8007,8.88043932032000e13
3393,9.08700959160320e13
8407,8.90339574778880e13
2273,8.97807910558720e13
13748,8.82871733329920e13
11725,9.07542942848000e13
8716,8.91556785346560e13
43,8.92870714598400e13
13343,8.90759289072640e13
7213,8.85837421542400e13
4215,8.85202918113280e13
239,8.97065212129280e13
12121,8.87122344729600e13
13940,8.88026949652480e13
3748,8.85279428449280e13
8202,8.92314433162240e13
10236,8.87160896348160e13
9054,8.74677569832960e13
14698,8.83758421642240e13
3359,9.14059651041280e13
6111,8.84779980718080e13
8829,8.92131298734080e13
8547,8.89088682972160e13
4855,8.90587181952000e13
1769,8.89366675481600e13
12101,8.78995781007360e13
4276,8.87489648363520e13
3406,9.03337879306240e13
7433,8.91579177569280e13
7812,8.88295236485120e13
8886,8.86173533056000e13
12676,8.87590727700480e13
188,9.31742820454400e13
7056,8.87368569963520e13
14449,8.86070983449600e13
10365,8.88076451968000e13
5843,8.93011054428160e13
14719,8.84054627758080e13
10748,9.04511977103360e13
1771,8.89858267479040e13
13020,8.82530618598400e13
1518,8.92405663861760e13
7723,8.91242809057280e13
4486,8.86791484666880e13
5411,8.92884195036160e13
6656,9.14786121605120e13
5620,8.87081445775360e13
5681,8.82780928419840e13
13102,8.82627794186240e13
9167,8.83397467008000e13
8913,8.89689405137920e13
8790,8.90110789893120e13
6439,8.87358243942400e13
2287,8.95429775733760e13
14649,8.81089578833920e13
7394,8.95683969146880e13
4883,8.88356925624320e13
4266,8.82803775943680e13
5132,8.97494160128000e13
4832,8.93863328931840e13
2226,9.06026372014080e13
10409,8.85096924974080e13
129,8.90047345930240e13
13871,8.87515956208640e13
13369,8.88070795760640e13
10847,8.99593385676800e13
14678,8.78720572462080e13
4073,8.85526822758400e13
2289,8.96572339476480e13
3135,8.97034507673600e13
6490,8.89350898580480e13
5269,9.09533753128960e13
10262,8.87268584883200e13
1640,8.83803138094080e13
6601,8.90648689259520e13
8271,8.90043739663360e13
13084,8.85096118323200e13
2848,8.84021409648640e13
1973,8.91162164208640e13
2731,8.78441602749440e13
14860,8.86565261240320e13
2976,8.87001952025600e13
7784,8.85775491962880e13
3539,8.86767937003520e13
10813,8.95647640238080e13
13489,8.90127308953600e13
9828,8.91328726446080e13
2300,8.95713234887680e13
2463,8.91270629432320e13
9732,8.85632320860160e13
5331,8.93944016460800e13
2362,8.89294097710080e13
2065,8.96083380526080e13
12403,8.88517875348480e13
13788,8.88705740948480e13
14856,8.88465923624960e13
2653,8.75586459463680e13
12190,8.88230747673600e13
13729,8.83301732884480e13
9784,8.86546929162240e13
5895,8.80756069570560e13
1596,8.95207797749760e13
12093,8.76244028692480e13
13562,8.83508662743040e13
614,8.95970783508480e13
3981,8.86623948385280e13
3648,8.83071225144320e13
12470,8.86218925634560e13
5343,8.97769200501760e13
11424,8.89039067299840e13
14217,8.86503933143040e13
13674,8.86262564505600e13
13189,8.82456481152000e13
4795,8.93294565539840e13
2066,8.98873784038400e13
12699,9.17414816189440e13
5913,8.70212280309760e13
300,9.05473636700160e13
463,8.90365972203520e13
3713,8.88578611635200e13
91,8.91220390963200e13
8096,8.89770201159680e13
3527,8.86950222730240e13
6764,8.92467859051520e13
9589,8.83554152002560e13
13138,8.80934552263680e13
13200,8.84578177669120e13
6315,8.92998380523520e13
12001,8.95781117414400e13
8695,8.90503459568640e13
8808,8.88572143267840e13
3580,8.83517206686720e13
964,8.81482039301120e13
11012,8.91049881154560e13
9485,9.05424743060480e13
192,9.29002373109760e13
10049,8.89729949854720e13
7123,8.88137898987520e13
5761,8.88035377899520e13
1254,8.89517933066240e13
5315,8.98104489687040e13
10453,8.87523418711040e13
5595,8.89164244587520e13
2735,8.81311640719360e13
13414,8.89117389373440e13
14030,8.91333613936640e13
12769,8.87240207610880e13
11169,8.96801870909440e13
2419,8.93988492011520e13
4905,8.90371793341440e13
8525,8.88513973155840e13
14438,8.86407049963520e13
7265,8.87227934571520e13
9605,8.89327142420480e13
14542,8.76135957370880e13
10730,9.09188098237440e13
11844,9.00005753113600e13
13058,8.82252973634560e13
8149,8.93379552000000e13
2910,8.87648884213760e13
6833,8.87621587189760e13
12954,9.12500810956800e13
14016,8.90021044597760e13
5367,8.99665156034560e13
13875,8.90982891064320e13
2163,9.20641003228160e13
8257,8.91266393487360e13
3899,8.86260996208640e13
6437,8.86704901355520e13
14668,8.83510784204800e13
10779,8.98946853140480e13
12317,8.92172087168000e13
2738,8.80685118991360e13
12794,8.85970654315520e13
6754,8.95353624811520e13
6604,8.88854702976000e13
8991,8.89867424133120e13
14050,8.88107175193600e13
2524,8.88773017287680e13
12361,8.91385342976000e13
13096,8.80649231610880e13
4197,8.87041966648320e13
2532,8.85397675939840e13
1054,8.88024369930240e13
8706,8.91017483540480e13
12024,8.96844597529600e13
5312,8.95385638963200e13
14307,9.13576587100160e13
5398,8.94562057308160e13
14749,8.84648436541440e13
10518,8.89834796702720e13
9680,8.87210951500800e13
5898,8.74435989263360e13
10560,8.91955990661120e13
5283,9.10190369710080e13
1107,8.86680761313280e13
10352,8.84289283543040e13
8100,8.92168050242560e13
