12260,-2.04106486469249e19
2928,-2.03066934282995e19
11446,-2.02902335677483e19
10686,-2.13323438674069e19
11126,-2.07104636035464e19
13409,-2.03012415735412e19
10917,-2.05259143415664e19
11236,-2.04015848152336e19
7345,-2.02817295798461e19
5234,-2.06330840408502e19
3943,-2.02764489117713e19
609,-2.04266141880192e19
117,-2.03062520677315e19
1010,-2.02422491190267e19
11402,-2.02255107038375e19
13549,-2.01992001588524e19
6355,-2.03360927485913e19
12213,-2.04956336015788e19
4282,-2.02321812079380e19
3829,-2.01519867237118e19
13418,-2.02638562347531e19
1188,-2.02348018481739e19
7616,-2.04142391595612e19
5828,-2.03556266145600e19
12957,-2.05500846154958e19
8006,-2.02597404403596e19
4189,-2.01434744919118e19
539,-2.03952228272532e19
2423,-2.01728767166507e19
8920,-2.02122272255505e19
7794,-2.01639506175288e19
7926,-2.01798057068782e19
3545,-2.01500153466525e19
4292,-2.02473054933723e19
12925,-2.02354005896988e19
12881,-2.02660751313817e19
11221,-2.03419589664376e19
6056,-2.01511477799190e19
2034,-2.02388233299947e19
14713,-2.02024639930112e19
3069,-2.01969395443305e19
3939,-2.01587306447759e19
9510,-2.03010557669178e19
2796,-2.00767385776909e19
11690,-2.07894206441035e19
13537,-2.01411649611447e19
11163,-2.04874938828412e19
10529,-2.03444964877920e19
690,-2.03797158584169e19
11843,-2.09281816813047e19
2488,-2.00845907729894e19
10921,-2.05394304380118e19
12216,-2.05186385921383e19
2645,-2.00079603088707e19
14596,-2.01367860049874e19
7148,-2.01469654243168e19
9350,-2.02252173773875e19
5455,-2.04442066309900e19
13701,-2.02191075386686e19
11170,-2.04299466101549e19
3210,-2.02804484814936e19
12258,-2.03501088230308e19
12975,-2.03995822351665e19
6973,-2.02360073820881e19
10084,-2.02355400794853e19
14130,-2.03568812335665e19
8622,-2.02278699430416e19
913,-2.02918566367401e19
962,-2.00486437500361e19
11380,-2.03224866083622e19
10749,-2.10415342046673e19
12200,-2.03950753004271e19
8700,-2.02402911825186e19
2897,-2.02747542711957e19
11970,-2.05305034675578e19
2228,-2.04985802577615e19
8891,-2.02103024528941e19
6469,-2.02696109681186e19
11810,-2.08573039086105e19
7141,-2.02464375861043e19
8729,-2.03516987855974e19
5228,-2.06083529722726e19
2544,-2.01764348729616e19
13708,-2.01878887446009e19
6030,-2.02287705717045e19
12568,-2.02808501742947e19
6253,-2.03634626053365e19
4677,-2.02751505919145e19
13811,-2.03705346576065e19
8491,-2.02482995582031e19
10007,-2.02066155370296e19
6019,-2.01065679800596e19
12666,-2.02548777125737e19
13557,-2.02408614254743e19
2426,-2.01888784244113e19
1930,-2.03170016751711e19
454,-2.03121240665935e19
6262,-2.02974860775747e19
4699,-2.04074265115522e19
11413,-2.02671587544370e19
3025,-2.03532124014830e19
7611,-2.04956490259546e19
9494,-2.03911241707998e19
4202,-2.01157650553562e19
9416,-2.02685360276979e19
10703,-2.12704003541647e19
8864,-2.02490635209700e19
9671,-2.02111145838644e19
3587,-2.01270786243153e19
13833,-2.03179089208553e19
5498,-2.03830430344474e19
13591,-2.02476146637780e19
1151,-2.03183102945979e19
7804,-2.02301249873136e19
14214,-2.02578297070516e19
13817,-2.03359641952768e19
5321,-2.04595086699542e19
3709,-2.01664875641590e19
2280,-2.03857606589090e19
11788,-2.09280303940711e19
8133,-2.02983587053866e19
7986,-2.02065742591717e19
14954,-2.04311110713517e19
1689,-2.02960368911474e19
444,-2.02383942087260e19
3703,-2.02459676705833e19
3625,-2.01049847899606e19
5904,-2.01074456427793e19
13069,-2.01649650625819e19
4167,-2.01013312220851e19
1517,-2.03911648629574e19
6697,-2.04051365027617e19
4138,-2.01673755225587e19
244,-2.04478897003613e19
7191,-2.02055406601102e19
4495,-2.02982892029437e19
4067,-2.02148092209466e19
596,-2.03125340821128e19
12433,-2.03387999946911e19
13264,-2.02803215593437e19
13224,-2.02216767302109e19
128,-2.02394103172130e19
11630,-2.02494724749670e19
7231,-2.01772771237454e19
2298,-2.02591309965546e19
5972,-2.00239670044615e19
3217,-2.03774489317811e19
13125,-2.00988312158678e19
10625,-2.04749188723329e19
3832,-2.01938812999202e19
10780,-2.08198608367124e19
14934,-2.05921451366012e19
14922,-2.05713935950372e19
3242,-2.03350677704056e19
3348,-2.05760324643530e19
13914,-2.03520580051455e19
8591,-2.01737871471556e19
13677,-2.02182360731935e19
4984,-2.03512508735134e19
7972,-2.01781436886913e19
5166,-2.03808669165210e19
1727,-2.02891429092829e19
6873,-2.02285895940680e19
67,-2.03403251819675e19
10743,-2.11006522135666e19
2155,-2.04691711189645e19
3916,-2.03291609797414e19
7823,-2.02001767000676e19
1117,-2.02765954630512e19
14853,-2.02332101388267e19
3246,-2.03568722022900e19
9282,-2.02165162234818e19
5366,-2.04163209659584e19
386,-2.03710492465683e19
11841,-2.09274795494093e19
7159,-2.01768206103625e19
14769,-2.01368195493857e19
6541,-2.02934644086104e19
8398,-2.03186676822442e19
8279,-2.03274310979343e19
8418,-2.04604642355634e19
2798,-2.01539852340951e19
9509,-2.03272691980067e19
3360,-2.06199834208525e19
701,-2.04639877131003e19
6565,-2.02790795189361e19
8723,-2.03267955685980e19
10541,-2.03293174196467e19
12360,-2.04198052972893e19
11514,-2.02497112157566e19
1457,-2.02125789939649e19
10715,-2.13060981359130e19
2002,-2.03485236654373e19
2167,-2.05359346615062e19
10111,-2.02745613077998e19
10621,-2.04578678710332e19
5130,-2.05222483248496e19
14137,-2.02651972172465e19
2745,-2.01870597883312e19
2522,-2.01697914688523e19
523,-2.03105139503179e19
314,-2.04098689470512e19
6995,-2.02985012992505e19
10094,-2.02949460893091e19
14568,-2.00993162306258e19
5695,-2.03088079528669e19
3031,-2.03333870772446e19
7601,-2.03493255968884e19
9453,-2.02704252954312e19
1261,-2.02097822254854e19
688,-2.04399779486472e19
14290,-2.06294208494501e19
10854,-2.07859423857346e19
11576,-2.03406811793821e19
7809,-2.02821423046748e19
6715,-2.03973109330542e19
1026,-2.02501787643666e19
13157,-2.02545360146605e19
2605,-2.00496883213921e19
947,-2.00853675048741e19
10013,-2.02400828504979e19
7838,-2.01842919176627e19
8597,-2.02335511973357e19
12903,-2.03014401123050e19
1003,-2.02827125636320e19
879,-2.02446792405146e19
1482,-2.02728373961088e19
13426,-2.02141419282253e19
10392,-2.01864296757995e19
12742,-2.04945411009044e19
14163,-2.03587389060193e19
941,-2.01566838937878e19
9283,-2.02837824314826e19
479,-2.03480556057534e19
713,-2.05093720937337e19
7179,-2.02073260349503e19
14087,-2.03113688235099e19
6362,-2.04675564041244e19
1223,-2.02119267678465e19
9222,-2.05322823704514e19
758,-2.04205815113605e19
8074,-2.02878412405267e19
7564,-2.02868583077048e19
967,-2.00929360589029e19
2795,-2.00973397412511e19
5018,-2.03488461292394e19
1959,-2.02987556468373e19
9663,-2.01960306001117e19
6664,-2.06166368391995e19
13427,-2.02593862556790e19
2866,-2.05482710720359e19
4348,-2.00669728391910e19
12774,-2.02791540085913e19
14295,-2.06043806078427e19
13548,-2.02196974745844e19
2569,-2.02615459339682e19
11322,-2.03495082788619e19
9664,-2.01428433106476e19
11368,-2.04034120357325e19
3203,-2.03127514472481e19
7267,-2.02632924588468e19
14373,-2.03422346046953e19
9655,-2.00906344775226e19
13946,-2.04028354198423e19
23,-2.04104031368403e19
2283,-2.03874368559720e19
1668,-2.02805180635073e19
6897,-2.02563098626885e19
6552,-2.02887750042392e19
14964,-2.03163884815733e19
515,-2.02870596057726e19
7147,-2.01417273743081e19
2678,-2.00523870404145e19
12476,-2.03046117913284e19
11164,-2.04790491511556e19
12441,-2.03269846220589e19
9130,-2.00474537520601e19
1135,-2.01928898905549e19
624,-2.05071365689568e19
14078,-2.02773222911706e19
14755,-2.01914703720713e19
4947,-2.04072620403739e19
4519,-2.02893399914452e19
1629,-2.02174162964018e19
6430,-2.02189753535907e19
13441,-2.03019615660367e19
4655,-2.03921040319473e19
11864,-2.09248067087066e19
7039,-2.02111363478248e19
14522,-2.00206849245086e19
10514,-2.04038420521312e19
13941,-2.03326913962897e19
13043,-2.01792822658143e19
6894,-2.02531563639628e19
4773,-2.02955099435502e19
5883,-2.03870443885331e19
8432,-2.03928070774144e19
10367,-2.02041445515914e19
5394,-2.03505481021122e19
5799,-2.02990438372192e19
13261,-2.01534765584602e19
5960,-2.00298412335024e19
10224,-2.01086239137434e19
1611,-2.02322655143113e19
6536,-2.02177030103572e19
9452,-2.02408048079060e19
5717,-2.02797512437763e19
8526,-2.01697930823101e19
11472,-2.03275588410149e19
5457,-2.04693553331278e19
9091,-2.00520866413217e19
1189,-2.02654823682883e19
10424,-2.03712097220921e19
4560,-2.03778781875075e19
150,-2.02966120238336e19
10657,-2.05614663768909e19
2417,-2.02275846663250e19
14791,-2.01789681748649e19
361,-2.05796836230958e19
8587,-2.02299474867338e19
14724,-2.01633229931870e19
5659,-2.02969091519603e19
5655,-2.03774464445607e19
12920,-2.02937601979623e19
14812,-2.02679409822687e19
10425,-2.03755732028818e19
8256,-2.03921165723418e19
14688,-2.01174038647312e19
12423,-2.04280968743741e19
7479,-2.04776636323004e19
8715,-2.03369107518565e19
8022,-2.02775793440948e19
9497,-2.03912679207333e19
9658,-2.01308601715123e19
4196,-2.01909379252463e19
11842,-2.09300598146244e19
8459,-2.01703405043029e19
1777,-2.02407007962461e19
10570,-2.03700997826730e19
6493,-2.02260521501211e19
7138,-2.02025503408790e19
12565,-2.02306925194375e19
13796,-2.03655910214867e19
12100,-2.02973392939544e19
6420,-2.03156849046092e19
1815,-2.02063660126505e19
8514,-2.01920002175415e19
4288,-2.01791232653482e19
6994,-2.02934272335511e19
4336,-2.00622059057713e19
14243,-2.03196515007816e19
442,-2.02483701893579e19
14274,-2.06196841475150e19
8691,-2.02474870289579e19
2824,-2.02112934911373e19
10553,-2.03996537150610e19
10162,-2.01485713785166e19
14844,-2.02278677981158e19
4888,-2.03045854345435e19
7280,-2.01676437007598e19
3146,-2.02525838379762e19
14262,-2.05538317813951e19
4873,-2.02154190295480e19
7513,-2.04270662231239e19
3687,-2.02103615966214e19
3430,-2.03853709895770e19
7285,-2.02239699763852e19
8264,-2.03641405193277e19
1900,-2.03446657433742e19
3465,-2.02642407963848e19
14694,-2.01536179553342e19
12744,-2.04883782713286e19
12090,-2.03523016858540e19
14062,-2.03001084323728e19
8093,-2.02326466910932e19
11242,-2.04754471352183e19
3950,-2.02389309232019e19
1463,-2.02638687113405e19
2705,-2.01344596305924e19
846,-2.03472470057395e19
4839,-2.02845375330025e19
4837,-2.02683966672118e19
12566,-2.02394322476217e19
14581,-2.00481408133519e19
6795,-2.03696043016436e19
8221,-2.02167491067324e19
12277,-2.02857060699839e19
4732,-2.03024016195150e19
3398,-2.04722276834462e19
13018,-2.02289358706315e19
14861,-2.02786385274855e19
702,-2.04787679072422e19
14839,-2.02833077085655e19
10163,-2.01476020912455e19
4395,-1.99713391905004e19
11796,-2.09306423839672e19
6123,-2.02555755396699e19
2051,-2.01613522789427e19
6902,-2.01464957630182e19
5099,-2.02288887835882e19
133,-2.03312359580015e19
14026,-2.03528044507851e19
7328,-2.02974279794768e19
14379,-2.03279711265541e19
13575,-2.02778276672069e19
7254,-2.02336298338299e19
11410,-2.01999578667929e19
12855,-2.02529567052972e19
1057,-2.03165369325578e19
4907,-2.03476789245188e19
2031,-2.01431081458898e19
14306,-2.06173829715835e19
4147,-2.02369519990898e19
2365,-2.02611447419584e19
12729,-2.06212407717742e19
8156,-2.03216077747671e19
9016,-2.01978195700736e19
10141,-2.01741636266933e19
5087,-2.03755083663823e19
3613,-2.01528266358768e19
2151,-2.05451118034037e19
12892,-2.02775187468896e19
3471,-2.02699573625626e19
8386,-2.03138745500473e19
13044,-2.02223045886692e19
86,-2.03927429489466e19
4479,-2.03181723070060e19
6581,-2.02908201446456e19
10345,-2.01817454425288e19
9622,-2.02351581121043e19
3064,-2.02458274528430e19
4284,-2.01948323118730e19
4878,-2.02556789726181e19
14154,-2.03330281804346e19
4993,-2.02954704345159e19
12,-2.02946534454396e19
4181,-2.01612367658296e19
13964,-2.02854267271986e19
11696,-2.09300055431300e19
13150,-2.02391789735740e19
9290,-2.02475063639707e19
2557,-2.01980319107708e19
1360,-2.04454942388990e19
12913,-2.02825039777045e19
10375,-2.02936087750083e19
6785,-2.02499464801739e19
8932,-2.01937825896213e19
8772,-2.01888668389426e19
1015,-2.02421691783399e19
13306,-2.03205147125410e19
5453,-2.04195107762515e19
11028,-2.03822436426733e19
12187,-2.04434904157619e19
4669,-2.01718957761481e19
14818,-2.02449536013664e19
11516,-2.03073813129469e19
14183,-2.02989420921455e19
6368,-2.03710664950572e19
2238,-2.03865826489615e19
10718,-2.12570734606607e19
7153,-2.02331236860582e19
7815,-2.02151776368353e19
1893,-2.02371083208209e19
4038,-2.02173468043235e19
14315,-2.05329548247412e19
11348,-2.05600773673773e19
5240,-2.06126235040445e19
1773,-2.02050670064637e19
5516,-2.02975755471014e19
7488,-2.02957334423694e19
8183,-2.03229190435779e19
8906,-2.02722732359428e19
8383,-2.03575290585048e19
4165,-2.01653922018533e19
5877,-2.03401584694138e19
3917,-2.02800579209692e19
13403,-2.01355691394665e19
8441,-2.02548783411502e19
12647,-2.02758235386662e19
4570,-2.02227792908244e19
5441,-2.04549764305193e19
6481,-2.03086223344089e19
1817,-2.02716619033793e19
1052,-2.03191062243000e19
13995,-2.03781527445660e19
6736,-2.03659088351917e19
5209,-2.06855568784981e19
10233,-2.01732267400098e19
633,-2.05065878704405e19
4606,-2.02503919308301e19
533,-2.03963970536291e19
2260,-2.03226034089413e19
13256,-2.01184032165147e19
2670,-2.00870138446623e19
14975,-2.02277740137420e19
13671,-2.02448150798218e19
4415,-2.00004124271387e19
5006,-2.03830615647902e19
11349,-2.05534811499947e19
1367,-2.05288721474865e19
5495,-2.04682035973068e19
11881,-2.07976716548844e19
3159,-2.03005968353609e19
8413,-2.02968512958714e19
7279,-2.01356977002167e19
8038,-2.02396454376155e19
11721,-2.11274328353183e19
14131,-2.03825236570137e19
7512,-2.03622744052653e19
7154,-2.02132833015276e19
6353,-2.02741534797220e19
7890,-2.01965768809048e19
6997,-2.02717708623598e19
4335,-2.01002272883806e19
2403,-2.03017643288338e19
10670,-2.12507483311800e19
1625,-2.02337921819767e19
10740,-2.11201442708219e19
11506,-2.03021021572723e19
1703,-2.01685151822221e19
9170,-2.01553767120986e19
13085,-2.01457019255477e19
8970,-2.02447859140856e19
9866,-2.02451933187706e19
8853,-2.02314592008688e19
4822,-2.03992138502124e19
2379,-2.01817422167801e19
49,-2.03779800815879e19
643,-2.04873400898107e19
1763,-2.02748621588478e19
14135,-2.02262326875162e19
9707,-2.01375539879753e19
6830,-2.03009469924859e19
6706,-2.03920136772117e19
1418,-2.02743074182497e19
3712,-2.02563244608692e19
6666,-2.05159544834370e19
9371,-2.02820822366018e19
6190,-2.02728005746002e19
12484,-2.04192118630004e19
14292,-2.06499084209559e19
3382,-2.04821917770048e19
5551,-2.03730320958651e19
760,-2.04319018728501e19
13,-2.02454557192391e19
4421,-2.01389470108711e19
4703,-2.03261356383719e19
8815,-2.03547704650927e19
8417,-2.04616114519868e19
8396,-2.03483589042701e19
14703,-2.02283167469656e19
2528,-2.02625505841065e19
9196,-2.02514203751975e19
7874,-2.03212161747617e19
4566,-2.02957086782044e19
6349,-2.02814381648893e19
13292,-2.01720792853831e19
5808,-2.02094834332739e19
11631,-2.02208754237091e19
13126,-2.00656531871883e19
409,-2.03650609866416e19
3330,-2.07659016484548e19
1178,-2.01869108568365e19
2052,-2.02100547833535e19
13721,-2.02879313027086e19
4864,-2.03080908634826e19
9645,-2.02180907860214e19
2197,-2.02810884542003e19
2012,-2.03265392752309e19
1597,-2.03045466916472e19
14937,-2.05051752322800e19
9643,-2.01367961955814e19
2047,-2.02445936607821e19
7007,-2.01764640285998e19
7309,-2.03378862719657e19
12811,-2.02719400790707e19
14121,-2.03242093454179e19
10525,-2.04454796119576e19
14299,-2.06013672307049e19
2475,-2.01489928551829e19
8139,-2.03718299783464e19
3905,-2.02682029174382e19
5040,-2.03277854349009e19
4830,-2.02807138084167e19
9343,-2.01747104691717e19
5666,-2.03626316825727e19
5584,-2.03559643864025e19
10563,-2.03918559326290e19
2921,-2.02554946459432e19
13380,-2.02883057055785e19
12831,-2.02538260804322e19
8019,-2.02915285911627e19
2789,-2.01381435644294e19
13680,-2.01405189573064e19
5731,-2.02588142928802e19
5159,-2.03958724168665e19
157,-2.05342766172662e19
10548,-2.03354054611039e19
11691,-2.07702394927168e19
5944,-1.99248165950342e19
8803,-2.02059802821983e19
5656,-2.03479353753688e19
12012,-2.06249317141086e19
7721,-2.03570918778425e19
4293,-2.02751340721746e19
6113,-2.01881770465981e19
10608,-2.04199120140709e19
8896,-2.03245155798854e19
284,-2.03732539136605e19
10677,-2.14193363321235e19
10939,-2.05324105850628e19
13507,-2.02567332344156e19
2198,-2.02702076477421e19
12177,-2.03881440967411e19
6799,-2.03317993407075e19
524,-2.02779502691583e19
4265,-2.00442359906387e19
14001,-2.04121966552432e19
4470,-2.03191334749500e19
10925,-2.05302671666184e19
6325,-2.03570765698742e19
14425,-2.02885603986859e19
14208,-2.02368357046992e19
29,-2.02407410889775e19
2491,-2.00463460532520e19
8475,-2.02374308285765e19
6361,-2.05019960928723e19
5948,-2.00261754231339e19
5354,-2.04073307256394e19
14206,-2.01938436710442e19
543,-2.03306798492036e19
8798,-2.02323451388543e19
11503,-2.02958803621103e19
4042,-2.02103305507574e19
1041,-2.03929946141290e19
2330,-2.02428134178088e19
13050,-2.02351415479339e19
7833,-2.01848391883845e19
966,-2.00841256259809e19
13433,-2.02802312546053e19
12064,-2.04679754438313e19
5027,-2.03017156686379e19
3792,-2.03131747567882e19
10113,-2.03297561753377e19
3414,-2.03545828579653e19
8075,-2.02855573996321e19
5084,-2.03235700921306e19
