7509,2.03755950399504e19
2911,2.02661383046847e19
7135,2.01619230360203e19
7014,2.02146257478213e19
2613,1.99644933997112e19
10222,2.01552766825836e19
14043,2.03254440476772e19
2947,2.03421567031312e19
192,2.06756308026969e19
5596,2.03264605870335e19
11446,2.02903225575646e19
5860,2.04225097837550e19
8596,2.01978053611734e19
12267,2.02676756507724e19
13022,2.00878069776108e19
5933,1.98409190754628e19
3236,2.03684626038880e19
10564,2.03760432812544e19
12962,2.06512488014279e19
1026,2.02502673383421e19
3046,2.03546595883875e19
8579,2.01917141305907e19
12820,2.02667425504107e19
68,2.03616714390625e19
2054,2.02698697247862e19
8875,2.02820190973057e19
5734,2.03109860469232e19
14243,2.03197408071628e19
8480,2.02282434803161e19
1864,2.02613838247276e19
7996,2.02463045817273e19
5658,2.02757360532937e19
40,2.02312601952846e19
123,2.04071450264734e19
9870,2.02388807578332e19
7562,2.02928050036826e19
6935,2.01636028518881e19
10114,2.02862983154097e19
10523,2.04447699996525e19
13554,2.01873798275051e19
5862,2.04109167770400e19
5333,2.03976343737950e19
2617,1.99771961647236e19
3886,2.02187106124280e19
14343,2.03469394024159e19
9173,2.01438659161312e19
8335,2.02687484008534e19
13089,2.01191279671884e19
4328,2.02337402423806e19
14465,2.01378907434708e19
13651,2.01140809166785e19
2271,2.03542041444576e19
10005,2.01539518413292e19
14864,2.02960467262452e19
14328,2.05114365936519e19
5562,2.04094202577206e19
2582,2.01648652943823e19
7538,2.03762858803367e19
10279,2.02714367508593e19
9745,2.01562195875615e19
2101,2.02936944082439e19
10433,2.02532596879217e19
5742,2.03959100924068e19
3728,2.01311321051249e19
657,2.04901414831378e19
8841,2.03121489724228e19
3390,2.04770311538586e19
4462,2.02636307598455e19
5516,2.02976642924149e19
8298,2.02011444755460e19
9977,2.02696373770486e19
39,2.02136393423346e19
11627,2.02325713571547e19
11496,2.02650778026332e19
7594,2.02428529601290e19
6683,2.04777815515318e19
11712,2.10809532238784e19
3851,2.02115326707040e19
12,2.02947427075858e19
7154,2.02133718956050e19
13984,2.02961920081374e19
8678,2.02336751928885e19
11227,2.03370123109806e19
5227,2.06638496093677e19
5016,2.04285144570487e19
4216,2.01458693230797e19
10142,2.01645134525277e19
11770,2.10151722068674e19
10673,2.12983606903515e19
11782,2.10074417191443e19
14085,2.02904706136637e19
8469,2.02875830170147e19
8275,2.03966554242778e19
13607,2.02112582255991e19
2935,2.03143547985694e19
2199,2.02477243375087e19
7750,2.02625949643149e19
10764,2.10547051570588e19
13312,2.03107318056958e19
12679,2.03360206134481e19
6033,2.01838980287597e19
13940,2.03385563093273e19
9599,2.02188400791201e19
9408,2.02432397614182e19
14600,2.01497574823861e19
10827,2.07190859217109e19
10809,2.08386448844156e19
8393,2.04277063719689e19
14377,2.03557247017616e19
2376,2.02453604589385e19
2937,2.02118920310603e19
14049,2.03364076223533e19
3484,2.02316418033001e19
14913,2.03112276636904e19
1976,2.03252654473190e19
12970,2.05916209935689e19
10056,2.02878216820996e19
8359,2.02311081046908e19
9178,2.02333448379690e19
3143,2.03724674507028e19
11621,2.02871494069269e19
14601,2.01969020309739e19
13199,2.02669806243897e19
1676,2.02925636899636e19
13657,2.03371321626180e19
1573,2.04584391439943e19
9862,2.02262883237471e19
1629,2.02175047085032e19
136,2.02459861459588e19
3237,2.03827299644766e19
4913,2.02878314399804e19
14824,2.02202631813240e19
11942,2.04946913068058e19
9351,2.01957719241300e19
4549,2.02478995531442e19
9454,2.03153582674178e19
5830,2.04769191604969e19
4057,2.01937560331190e19
1334,2.06821422033791e19
6394,2.03043850950913e19
13235,2.02178088783591e19
9253,2.02976884241663e19
9197,2.02256708359972e19
5445,2.04112127551150e19
3830,2.01938028116849e19
820,2.04910914168551e19
5187,2.03495504041037e19
13306,2.03206034411112e19
10195,2.02507028317999e19
6681,2.05377302299681e19
12121,2.04684123457454e19
8041,2.02067024898880e19
3884,2.01941062193249e19
7525,2.04392057837427e19
5305,2.04925129785446e19
8300,2.02044029243433e19
13779,2.03695057833580e19
13828,2.03065884005179e19
5630,2.03569066516217e19
3841,2.02441331307274e19
2698,2.01376435049183e19
2095,2.02816593464776e19
288,2.05433824771298e19
11321,2.03500805553712e19
444,2.02384832825085e19
12065,2.04954642560694e19
8684,2.02908616399470e19
1792,2.02501041595265e19
3981,2.02023106251249e19
6352,2.02905877871758e19
929,2.01948276092431e19
8532,2.01677504274846e19
936,2.01526518271488e19
3543,2.01746726511644e19
12790,2.03089139734251e19
3420,2.03607342841172e19
1910,2.02637022214630e19
13721,2.02880198381126e19
10313,2.02734069508222e19
5140,2.04652981365999e19
3111,2.02577209241416e19
11709,2.11363378973834e19
6817,2.03376032982556e19
11214,2.02871250098781e19
1325,2.07611214096292e19
1012,2.02252310064063e19
1621,2.01934385134770e19
13837,2.03758117203523e19
6437,2.02213549957412e19
11094,2.08501947404876e19
3780,2.02322408077565e19
4680,2.03778226474900e19
9526,2.02394616520440e19
9781,2.02013569445778e19
6448,2.02154720072049e19
12935,2.03086036100432e19
2027,2.02221028236212e19
7289,2.02640388208531e19
4193,2.01276045523604e19
2883,2.03936128099812e19
8524,2.01941956702920e19
10312,2.02418634513267e19
3295,2.03356955918282e19
520,2.02673865737314e19
1144,2.02301987626464e19
8476,2.02394760953947e19
9453,2.02705142379754e19
7914,2.02022109718204e19
14806,2.01692570924702e19
3159,2.03006862112488e19
1510,2.04113283015397e19
6956,2.01241998936648e19
5442,2.04066538597356e19
8962,2.01889472006617e19
3114,2.02738527646555e19
12125,2.04422122882985e19
14234,2.03785643617273e19
12705,2.07883937358641e19
3182,2.03005154911674e19
5487,2.03263356688682e19
1501,2.03124039086310e19
12920,2.02938489037559e19
11034,2.04109957516215e19
1931,2.03008912861983e19
7684,2.02292525205421e19
10143,2.01490330402172e19
12601,2.02578418618985e19
4007,2.01072771176225e19
11583,2.02069334986189e19
9838,2.02424976610668e19
6400,2.02724221929220e19
4931,2.03305926232264e19
2904,2.02733607546908e19
9723,2.00867274993083e19
700,2.04463440144878e19
2197,2.02811783799616e19
5565,2.03401484713202e19
7956,2.01885306998523e19
4023,2.02907536332350e19
13520,2.02739248682485e19
5180,2.03270852000620e19
3279,2.03274540637458e19
2330,2.02429026947400e19
4899,2.02939897325898e19
6573,2.02920834188293e19
547,2.03128789266436e19
5299,2.04793826762424e19
9305,2.01785290423338e19
748,2.04233676351003e19
14895,2.03399853298317e19
13662,2.01929447555682e19
1022,2.02267205866661e19
7936,2.01618439446037e19
5879,2.03119334303740e19
11678,2.03624618153195e19
9287,2.02181246887442e19
13992,2.03397594913940e19
14607,2.01903135534241e19
77,2.02395611468262e19
10810,2.07857915907112e19
2041,2.02270602185417e19
307,2.03656023047912e19
4079,2.01439249725734e19
11045,2.04904318374895e19
3256,2.02670567554850e19
2706,2.01129408882892e19
3156,2.02635372093369e19
13597,2.02797833990526e19
7565,2.03172833506693e19
12316,2.03684323811195e19
6177,2.01930869077416e19
8906,2.02723620971801e19
8859,2.02894717719219e19
2049,2.02185455806874e19
10990,2.03775821857243e19
2666,2.00307403238762e19
3697,2.01940790826252e19
9460,2.02304715970361e19
11410,2.02000468697785e19
3921,2.02443311117768e19
6276,2.03463316788570e19
6953,2.01818979561990e19
7841,2.01555737093714e19
5325,2.04352233882006e19
9857,2.01452266974246e19
8252,2.02970169810144e19
1644,2.01783309979805e19
159,2.06112031712639e19
11395,2.03040078240594e19
11571,2.03036488467522e19
13265,2.02842040870816e19
11776,2.09951793447307e19
2080,2.03684632378707e19
11752,2.10384218205853e19
3559,2.02338272682534e19
4433,2.02104587682624e19
2088,2.03176260227745e19
13875,2.04050939465472e19
5233,2.06693255023234e19
12184,2.04704127141700e19
702,2.04788573127423e19
8054,2.02516473008894e19
12891,2.02400164338299e19
2918,2.02210141074492e19
6417,2.02379182006714e19
8518,2.01293839533197e19
5173,2.03911735021419e19
10359,2.02226336179356e19
11841,2.09275697924496e19
6413,2.01869460003107e19
7230,2.01897648700436e19
7685,2.02911786539541e19
8269,2.03700282433874e19
12671,2.02269016300959e19
3134,2.03504958075658e19
5424,2.04338807601359e19
2835,2.01916908996851e19
10300,2.03269068477615e19
1361,2.03919312970516e19
2047,2.02446824161506e19
11090,2.06645626678868e19
6902,2.01465840372389e19
14637,2.01381516387847e19
3511,2.01246102907209e19
10575,2.03856394736257e19
8001,2.02774294734024e19
752,2.04327961254298e19
4527,2.02910535400588e19
4882,2.03037548733859e19
1656,2.01912928940956e19
2401,2.02868247782389e19
6057,2.01822364307900e19
632,2.05986184457246e19
2472,2.01864732205955e19
2290,2.02549624882933e19
14490,2.01447515457256e19
7214,2.01945851802471e19
11391,2.03140951453739e19
4187,2.01370559964838e19
9092,2.00152114951286e19
3452,2.03269479797539e19
4333,2.01941455180189e19
4846,2.03277059911549e19
6469,2.02696997342496e19
12003,2.05867489561510e19
13496,2.01926822729915e19
13328,2.03344526791299e19
3316,2.07008669062272e19
8989,2.02394018405200e19
14111,2.02338819442569e19
32,2.02542704308482e19
11189,2.04302452666682e19
6534,2.02747346702911e19
8772,2.01889556952153e19
8149,2.04481122127024e19
680,2.04986062165911e19
10141,2.01742525376394e19
10257,2.02366831633375e19
13128,2.01254556430004e19
5705,2.02450282498662e19
10833,2.07246705019586e19
8207,2.03109562066141e19
11334,2.05072703601874e19
11510,1.48431830051228e22
13700,2.02306565371171e19
2233,2.03513687503314e19
1529,2.03129769186937e19
173,2.08074842934591e19
9223,2.05319774821345e19
5332,2.03685878579041e19
7071,2.01809192288074e19
13759,2.03717585836559e19
5295,2.04221119557812e19
1553,2.03769351808532e19
7927,2.02516000855648e19
10392,2.01865181901360e19
5703,2.02172721625849e19
11038,2.05238998564804e19
2506,2.01658102102489e19
6105,2.02807079507329e19
5788,2.02432274136483e19
9291,2.01901160520215e19
9766,2.01456522164407e19
6776,2.03119594471276e19
13105,2.01361083662108e19
7929,2.02420163493757e19
9084,2.00941450274908e19
1983,2.03209235340902e19
1594,2.04639013023921e19
2704,2.01046632635249e19
3904,2.03171753177028e19
8307,2.02519414073399e19
11267,2.04203091661080e19
3520,2.01907692205795e19
12481,2.04510687462763e19
14720,2.01359238404803e19
11962,2.06544136583253e19
2361,2.01551985787896e19
3822,2.02164765246128e19
4037,2.02791833871438e19
13282,2.01967685879171e19
11300,2.04050450393668e19
789,2.04099063614033e19
8199,2.02900376465341e19
11093,2.07964857970946e19
7046,2.01694517940828e19
12876,2.01786852623652e19
14470,2.02249236398570e19
330,2.04335609221149e19
12433,2.03388888614980e19
7776,2.02597858883669e19
12866,2.02577721764599e19
262,2.03947007008814e19
9803,2.01951280448353e19
4673,2.02569790478414e19
6138,2.03050185996211e19
3861,2.01568063923750e19
45,2.02874673551357e19
2636,2.00188311658070e19
13428,2.03114761448445e19
13042,2.01550319023175e19
3233,2.03951722208753e19
4917,2.03134990169819e19
8386,2.03139634374669e19
8624,2.02768136096248e19
9708,2.00872405245703e19
6084,2.00783523212636e19
13768,2.03800169070877e19
14263,2.05596949919179e19
3462,2.02749911463463e19
8194,2.02355166102556e19
2079,2.04041295389707e19
4102,2.01547603412087e19
918,2.02110104567279e19
5216,2.06716118196703e19
8654,2.02336082382412e19
12284,2.01746130351804e19
1776,2.02467565990425e19
10661,2.05700940434246e19
13942,2.03608391942753e19
11167,2.04493116835181e19
10434,2.02586456298166e19
11546,2.03419088496469e19
10286,2.01947976410463e19
722,2.04211704892954e19
14224,2.03342501025511e19
12859,2.02553698290824e19
2484,2.01102148785153e19
2860,2.03450790008591e19
739,2.04607051756102e19
13242,2.02308447656672e19
3952,2.02305200213867e19
13414,2.02444698616325e19
3674,2.02738352578338e19
6868,2.01915415623632e19
13314,2.03275496202513e19
13413,2.02501690293179e19
14634,2.00697822368305e19
7718,2.03439337819719e19
6978,2.02781284894336e19
805,2.04519360995530e19
883,2.02069598228435e19
868,2.01540233118288e19
2082,2.03835272635389e19
37,2.03082960708180e19
5706,2.02495427653124e19
2785,2.02227052390393e19
7433,2.02884620104342e19
4656,2.03457541933781e19
14924,2.06881522295760e19
14820,2.02403780832016e19
13441,2.03020507476514e19
2437,2.02030030572715e19
9229,2.03346120660073e19
10489,2.03483063991378e19
3753,2.01392990878653e19
1193,2.02520038459571e19
4242,2.01805771953112e19
5076,2.02752215046531e19
7944,2.02749896341413e19
2717,2.01212972464513e19
7275,2.02727155274123e19
7169,2.02412576246976e19
4804,2.02601855023351e19
828,2.04795646882657e19
449,2.02608582319044e19
196,2.07423203193629e19
14968,2.02908650387421e19
8842,2.02941044890515e19
9390,2.02933859205859e19
1156,2.02727081479576e19
3267,2.03011088738598e19
3370,2.06142710182092e19
8196,2.02244047186617e19
11669,2.02840795266754e19
11890,2.08043331069426e19
14188,2.03789534196261e19
7484,2.03652012055883e19
14681,2.01265827377427e19
10734,2.11701950487959e19
766,2.04336967921273e19
5988,2.00393848279790e19
429,2.02122194103402e19
12843,2.03041838164370e19
3723,2.02518444511114e19
13101,2.01128329032915e19
8373,2.02211824417894e19
5452,2.04074020284697e19
8924,2.02001195035897e19
5200,2.04927903214829e19
10530,2.03349551935952e19
4700,2.04019649831517e19
427,2.02154192129693e19
1628,2.02170955350866e19
14686,2.02347117366244e19
668,2.04843835434544e19
9324,2.01911697284625e19
8175,2.03033411219721e19
1664,2.02190456340422e19
14386,2.03193217194370e19
3568,2.02081669420116e19
9330,2.02679219737410e19
554,2.02937585767487e19
225,2.04804644946010e19
1485,2.03097203776317e19
431,2.02184045999815e19
10869,2.06817125055285e19
6752,2.03323489207989e19
10971,2.04447035612812e19
383,2.03159456330726e19
14170,2.02861609378471e19
1873,2.03410151388087e19
5245,2.07308186319624e19
7885,2.01975831419733e19
11343,2.04632136109149e19
3919,2.02604455733187e19
13120,2.01027326397559e19
10388,2.02668557752294e19
11541,2.02567522531326e19
12819,2.03094421548293e19
3557,2.02361489775776e19
5354,2.04074205631809e19
9778,2.02328952667184e19
11817,2.08524008766806e19
14868,2.01994093513000e19
9533,2.02271903256229e19
10855,2.07796910488536e19
9553,2.02950445564041e19
4279,2.02111409587312e19
4303,2.03578884261310e19
5626,2.04519116200286e19
9238,2.03839924540732e19
5440,2.04735584611826e19
6016,2.01266363312604e19
11757,2.10421367726515e19
2958,2.03247748167287e19
5814,2.04057535438258e19
14979,2.02366329423656e19
10361,2.02415899638547e19
5768,2.03847069996661e19
6260,2.03099473702767e19
4509,2.03153184924675e19
14899,2.02359031433834e19
4289,2.01648221673726e19
9800,2.02017603663145e19
7832,2.02443241887541e19
3384,2.04773373064524e19
11084,2.07327463622714e19
2668,2.00003600451722e19
12983,2.02719771124540e19
5766,2.02500222392121e19
8913,2.02500673533400e19
11393,2.03023983672518e19
2229,2.04755839085222e19
9743,2.01324126336188e19
2967,2.02259944585336e19
11078,2.06918588934622e19
4629,2.02733139067185e19
3167,2.03297725523990e19
13463,2.02267198748006e19
3692,2.01911480962848e19
12791,2.02573486425702e19
1993,2.02148740870131e19
14573,2.00920569781966e19
4286,2.02867070419794e19
10784,2.09215710121138e19
13024,2.01077231920883e19
10886,2.05198677245037e19
8048,2.03367639620254e19
10317,2.03312805213724e19
13486,2.02071179338361e19
12865,2.02292501880280e19
316,2.04542434923725e19
3652,2.00993599714259e19
8285,2.02455733853335e19
7291,2.02853269278949e19
14408,2.02029121654829e19
12998,2.01468970704954e19
12188,2.04720994947797e19
8626,2.02703119185822e19
5635,2.02894445094663e19
8278,2.03573844678922e19
9971,2.02515394224286e19
1635,2.01511897399345e19
12546,2.03585970528549e19
2868,2.05080950611353e19
2742,2.01606831456851e19
14201,2.02773299754246e19
14248,2.04819822826330e19
7639,2.02976306967481e19
5221,2.07430839858198e19
1121,2.02792623978014e19
4822,2.03993030291810e19
3878,2.03171634562186e19
10472,2.02995919275796e19
11827,2.09849629789498e19
5199,2.04971205675311e19
13305,2.03711149144861e19
13937,2.02884657450997e19
14563,2.00386043206749e19
10536,2.02919005567391e19
8288,2.02809602106928e19
9538,2.02372417315029e19
12356,2.04689759230123e19
6649,2.05645114190436e19
2678,2.00524746398431e19
11708,2.10996756677906e19
7834,2.01982394879137e19
8305,2.02319022177735e19
9759,2.02429781278598e19
11108,2.08365374445302e19
3451,2.02985316801037e19
6211,2.02234807823355e19
